step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
262,1635,-0.43425208415988653,-0.1933871805223668,-0.31525208415988654,0.3346128194776332,0.45972776240501656,-0.0015456235321376077,0.003480176472041626,0.004903503345392308,0.14377606325564615,0.1484072357416153,0.8806620836257935,-1.0,0.8860465288162231,0.3084745705127716,-0.016124999150633812,-0.02500000037252903,0.06287500262260437,0.04137500002980232,9.13600015337579e-05,0.0008222400210797787,0.00011991000064881518,0.002175510162487626,0.07999999821186066,0.20100000500679016,0.2809999883174896,0.0022499999031424522,0.0430000014603138,0.001500000013038516,0.07824999839067459,-0.5835399627685547,-0.43643927574157715,0.7047915458679199,-0.006874586921185255,-0.012316544
263,1636,-0.4353156801991764,-0.1942562183063192,-0.3163156801991764,0.3337437816936808,0.4598266209769361,0.0005432537572858109,-0.0024042802553330724,0.006042203717506364,0.12120119302534961,0.15290212631225586,0.8756149411201477,-1.0,0.8860465288162231,0.3084745705127716,-0.025875000283122063,-0.02525000087916851,0.07450000196695328,0.04112499952316284,0.0,0.0005081900162622333,0.00034831001539714634,0.002186930039897561,0.04450000077486038,0.22200000286102295,0.26649999618530273,0.0,0.03175000101327896,0.0044999998062849045,0.07874999940395355,0.846622884273529,-0.17412970960140228,-0.8696744441986084,-0.09247782826423645,-0.0061703213
264,1637,-0.43356833600361194,-0.19822820819871972,-0.31456833600361195,0.3297717918012803,0.45574408683372764,0.00042734259767161775,-0.0030256422977205724,0.006213739533184243,0.11812242004406238,0.1504286527633667,0.8741419911384583,-1.0,0.8860465288162231,0.3084745705127716,-0.016374999657273293,-0.02500000037252903,0.060499999672174454,0.04149999842047691,0.00020556000526994467,0.00041112001053988934,8.565000462112948e-05,0.0020213399548083544,0.05400000140070915,0.18449999392032623,0.23849999904632568,0.012500000186264515,0.026750000193715096,0.0,0.07524999976158142,0.9660369157791138,0.23861731588840485,-0.8950116634368896,0.9079826474189758,-0.07145415
265,1638,-0.4311295446027501,-0.20140450344534436,-0.3121295446027501,0.3265954965546557,0.45176262681158375,0.002616334747766423,-0.004467678211890723,0.00882998887853418,0.07978090123178767,0.15449224412441254,0.8674098253250122,-1.0,0.8860465288162231,0.3084745705127716,-0.00925000011920929,-0.0253749992698431,0.04399999976158142,0.041875001043081284,0.000616680015809834,0.0005824200343340635,0.0,0.002592340111732483,0.10499999672174454,0.22699999809265137,0.3319999873638153,0.03424999862909317,0.03375000134110451,-0.0005000000237487257,0.0885000005364418,0.8955026268959045,0.8445082902908325,0.20431920886039734,0.10346923768520355,-0.07699316
266,1639,-0.43090900309649194,-0.2017260966067013,-0.31190900309649194,0.32627390339329876,0.45137776445915795,0.0016620830669500028,-0.002186180254988481,0.007011614286185704,0.10479859148084449,0.16016384959220886,0.8620262742042542,-1.0,0.8860465288162231,0.3084745705127716,-0.000750000006519258,-0.025750000029802322,0.04749999940395355,0.041749998927116394,0.001136290025897324,0.0013132999883964658,8.565000462112948e-05,0.0018614600412547588,0.21449999511241913,0.1704999953508377,0.38499999046325684,0.0507499985396862,0.0572500005364418,0.0,0.07275000214576721,0.329597145318985,0.4841005206108093,-0.1340225487947464,0.0154885184019804,-0.03743913
267,1640,-0.4298442957295727,-0.202922921783468,-0.31084429572957273,0.32507707821653203,0.44977692578589595,0.0008032805457358627,-0.0009490114613272711,0.005880364601472162,0.12417946087353018,0.1606767326593399,0.8614811897277832,-1.0,0.8860465288162231,0.3084745705127716,-0.000750000006519258,-0.025750000029802322,0.045125000178813934,0.041749998927116394,0.0016102200606837869,0.0015474100364372134,0.0,0.0017929400783032179,0.27649998664855957,0.15700000524520874,0.4334999918937683,0.06300000101327896,0.0637499988079071,-0.0002500000118743628,0.0729999989271164,0.7076805830001831,0.9406883716583252,-0.9715319275856018,0.9752459526062012,-0.27771527
268,1641,-0.42999104177518527,-0.20289847344052384,-0.3109910417751853,0.3251015265594762,0.44989602202699774,0.0005737258258166691,-0.0007327355211390885,0.005621683104312682,0.12909260422218,0.1631527990102768,0.8594526648521423,-1.0,0.8860465288162231,0.3084745705127716,0.0036249998956918716,-0.026000000536441803,0.048624999821186066,0.041749998927116394,0.0016730300849303603,0.002552370075136423,8.565000462112948e-05,0.0025124000385403633,0.3700000047683716,0.22750000655651093,0.5975000262260437,0.06750000268220901,0.08950000256299973,0.0002500000118743628,0.08974999934434891,0.3149835169315338,0.7474974393844604,-0.7930553555488586,-0.750572144985199,-0.14280696
269,1642,-0.4300399326047818,-0.20281442628322868,-0.3110399326047818,0.32518557371677137,0.4499905521544791,-0.00012227304700566932,6.780968764956777e-05,0.0048781982720781745,0.14432283988909378,0.1628115326166153,0.8594940900802612,-1.0,0.8860465288162231,0.3084745705127716,0.0036249998956918716,-0.026000000536441803,0.03412500023841858,0.041749998927116394,0.0021812201011925936,0.0019984999671578407,0.0,0.002015630016103387,0.3659999966621399,0.17649999260902405,0.5425000190734863,0.07925000041723251,0.07599999755620956,-0.0002500000118743628,0.07374999672174454,0.1688053160905838,0.004697437398135662,-0.990151584148407,-0.7705568671226501,-0.16713142
270,1643,-0.4271466812270696,-0.20583857829471822,-0.3081466812270696,0.32216142170528184,0.4458052924612108,0.0017777253425722839,-0.001837565533871488,0.007022407557997399,0.1046290607996785,0.16269783675670624,0.8596365451812744,-1.0,0.8860465288162231,0.3084745705127716,0.0036249998956918716,-0.026000000536441803,0.0377499982714653,0.041749998927116394,0.00240961997769773,0.0019984999671578407,8.565000462112948e-05,0.0009478600113652647,0.38600000739097595,0.09049999713897705,0.476500004529953,0.0820000022649765,0.07599999755620956,0.0,0.04899999871850014,0.6455484628677368,0.9408389925956726,-0.92376708984375,-0.9740443229675293,-0.22701289
271,1644,-0.4267524807800227,-0.2059746768292844,-0.3077524807800227,0.32202532317071564,0.4454345049381133,0.002054657390474432,-0.001975156591284815,0.0073259425644125395,0.09997209429498925,0.1694263219833374,0.8545109033584595,-1.0,0.8860465288162231,0.3084745705127716,0.008249999955296516,-0.026000000536441803,0.020500000566244125,0.03799999877810478,0.0012904600007459521,0.0025295300874859095,-2.8550000934046693e-05,0.00035973000922240317,0.3345000147819519,0.03400000184774399,0.3684999942779541,0.05400000140070915,0.08824999630451202,0.0,0.02525000087916851,-0.8596218824386597,0.35239264369010925,0.32892560958862305,-0.2249891608953476,-0.07438912
272,1645,-0.4229867775626738,-0.2088144848862997,-0.3039867775626738,0.3191855151137003,0.4407803920223048,0.002599939790247398,-0.0018599416197384241,0.007824223133591018,0.09277238356581148,0.1703430712223053,0.8542802333831787,-1.0,0.8860465288162231,0.3084745705127716,0.008249999955296516,-0.025875000283122063,0.026624999940395355,0.036375001072883606,0.00034260001848451793,0.0019699500408023596,8.565000462112948e-05,0.00028550002025440335,0.20250000059604645,0.032499998807907104,0.23499999940395355,0.02199999988079071,0.07450000196695328,0.0,0.021250000223517418,0.4048319458961487,0.6613151431083679,-0.8396462202072144,-0.7246586680412292,-0.063134685
273,1646,-0.4230368534036961,-0.20895903145853628,-0.30403685340369613,0.31904096854146374,0.44071027652585537,0.0023222671102041126,-0.0018652216432824345,0.007556100013349883,0.0965795936123348,0.17910051345825195,0.8494669795036316,-1.0,0.8860465288162231,0.3084745705127716,0.010374999605119228,-0.025499999523162842,0.010999999940395355,0.0286250002682209,0.0006223900127224624,0.002295420039445162,0.0,0.0001598800008650869,0.2554999887943268,0.014000000432133675,0.2694999873638153,0.032749999314546585,0.08250000327825546,0.0,0.013500000350177288,-0.3150700032711029,0.5812963247299194,-0.8422545194625854,0.32610172033309937,-0.24350463
274,1647,-0.4246556505289064,-0.20546921212785046,-0.3056556505289064,0.32253078787214956,0.444355134802872,-0.0010430456038953984,0.002090795474030769,0.0044753674493921815,0.15331235208856614,0.17898406088352203,0.8492220044136047,-1.0,0.8860465288162231,0.3084745705127716,0.010374999605119228,-0.025499999523162842,0.014624999836087227,0.0286250002682209,0.0003997000167146325,0.0017415500478819013,8.565000462112948e-05,0.00034260001848451793,0.1875,0.03750000149011612,0.22499999403953552,0.020999999716877937,0.0689999982714653,0.0002500000118743628,0.024000000208616257,-0.7724400758743286,0.7511159777641296,-0.39400166273117065,-0.6115657091140747,-0.0592925
275,1648,-0.42525458313318815,-0.2038208633695007,-0.30625458313318815,0.32417913663049935,0.4459641042915661,-0.001386081080932515,0.0032113550556472394,0.004834584909485506,0.14527009563833013,0.17521941661834717,0.8551369309425354,-1.0,0.8860465288162231,0.3084745705127716,0.004124999977648258,-0.02500000037252903,0.007499999832361937,0.026249999180436134,0.00010848999954760075,0.0021526701748371124,-5.7100000958598685e-06,9.707000572234392e-05,0.1979999989271164,0.008999999612569809,0.2070000022649765,0.004749999847263098,0.07900000363588333,-0.0002500000118743628,0.007499999832361937,-0.5754737257957458,0.2139032930135727,-0.231508269906044,-0.15523412823677063,-0.066814475
276,1649,-0.42367044484780436,-0.20156509363012323,-0.30467044484780437,0.3264349063698768,0.44652416290775265,0.0006157535506887829,0.0024400740610795203,0.006122960833259247,0.11974187085274396,0.17382654547691345,0.8579307198524475,-1.0,0.8860465288162231,0.3084745705127716,-0.007000000216066837,-0.017999999225139618,0.010999999940395355,0.023375000804662704,0.00011420000373618677,0.0017244199989363551,9.13600015337579e-05,0.00010278000263497233,0.16099999845027924,0.017000000923871994,0.17800000309944153,0.005499999970197678,0.06849999725818634,0.0002500000118743628,0.00800000037997961,-0.5581052303314209,0.7502493858337402,-0.8302218914031982,-0.6622395515441895,-0.18301006
277,1650,-0.4240716006795806,-0.20078184469640434,-0.3050716006795806,0.32721815530359566,0.4473705429523602,0.0007393640335047122,0.0018993866706852255,0.006045491645339044,0.12114143264676153,0.1775105893611908,0.8617540597915649,-1.0,0.8860465288162231,0.3084745705127716,-0.016875000670552254,-0.006750000175088644,0.014875000342726707,0.011250000447034836,0.00010848999954760075,0.0013132999883964658,0.0,0.00011420000373618677,0.12449999898672104,0.009999999776482582,0.13449999690055847,0.0044999998062849045,0.0572500005364418,0.0,0.00925000011920929,0.4492601752281189,0.6156609058380127,-0.5416200160980225,0.8453075289726257,-0.1167812
278,1651,-0.4273945238364999,-0.19677958162878198,-0.3083945238364999,0.3312204183712181,0.45256397103431273,-0.0023275493679347087,0.0029909450008382826,0.0040109530511919095,0.16437321063094978,0.17657767236232758,0.8630816340446472,-1.0,0.8860465288162231,0.3084745705127716,-0.016499999910593033,-0.006750000175088644,0.01850000023841858,0.011874999850988388,0.0003368900215718895,0.0019299800042062998,8.565000462112948e-05,0.0006680700462311506,0.19850000739097595,0.06599999964237213,0.2644999921321869,0.020500000566244125,0.07374999672174454,0.0002500000118743628,0.03725000098347664,-0.495157927274704,0.3095727264881134,0.8828047513961792,0.972883939743042,-0.023593307
279,1652,-0.4304581667880421,-0.19249847020779154,-0.3114581667880421,0.3355015297922085,0.45778539311764854,-0.0039916038177884375,0.0051771090553829995,0.005274402433605868,0.1359955425206304,0.16884994506835938,0.8698651194572449,-1.0,0.8860465288162231,0.3084745705127716,-0.01875000074505806,-0.006874999962747097,0.0351249985396862,0.016875000670552254,0.00011420000373618677,0.0020955700892955065,8.565000462112948e-05,0.0015873800730332732,0.19349999725818634,0.14650000631809235,0.3400000035762787,0.006500000134110451,0.07800000160932541,0.0,0.06350000202655792,-0.07912030816078186,0.5800344944000244,-0.671319305896759,0.9722222089767456,-0.046170376
280,1653,-0.4343334171757987,-0.18873701655534803,-0.3153334171757987,0.339262983444652,0.46317872999904963,-0.004336808337061758,0.005026603170896222,0.005070163963764362,0.14022634682512522,0.16172519326210022,0.8771212100982666,-1.0,0.8860465288162231,0.3084745705127716,-0.02187499962747097,-0.007249999791383743,0.022749999538064003,0.02212500013411045,0.0001541700039524585,0.002398200100287795,-7.994000043254346e-05,0.002706540049985051,0.22349999845027924,0.24400000274181366,0.4675000011920929,0.009999999776482582,0.0860000029206276,-0.0002500000118743628,0.08924999833106995,-0.5907067060470581,0.37088850140571594,-0.9165351986885071,0.062450096011161804,-0.07605523
281,1654,-0.43830493390050257,-0.18464067376141824,-0.3193049339005026,0.3433593262385818,0.46888300004181976,-0.004904229445287789,0.004911122778983312,0.00491205648882407,0.14359172094023986,0.15271298587322235,0.8834965825080872,-1.0,0.8860465288162231,0.3084745705127716,-0.032249998301267624,-0.007249999791383743,0.005625000223517418,0.02800000086426735,0.00014275001012720168,0.0018557501025497913,-1.7129999832832254e-05,0.002226900076493621,0.17499999701976776,0.1965000033378601,0.3714999854564667,0.008750000037252903,0.07249999791383743,-0.0002500000118743628,0.07850000262260437,-0.5917724967002869,0.8081331253051758,0.9288021326065063,-0.96671462059021,-0.06843946
282,1655,-0.43985584228526,-0.18206054712087844,-0.32085584228526,0.3459394528791216,0.47182896963506765,-0.0034515156934132943,0.0041727933965434935,0.004450843558021591,0.1538773629916326,0.14347690343856812,0.890439510345459,-1.0,0.8860465288162231,0.3084745705127716,-0.04112499952316284,-0.006874999962747097,0.022749999538064003,0.02837499976158142,0.00010278000263497233,0.002295420039445162,7.994000043254346e-05,0.0008793400484137237,0.20999999344348907,0.08399999886751175,0.2939999997615814,0.0044999998062849045,0.08299999684095383,0.0002500000118743628,0.0442500002682209,-0.3981141149997711,-0.9286928772926331,0.8021983504295349,-0.28581586480140686,-0.058869995
283,1656,-0.4366534523378318,-0.18728008038586924,-0.3176534523378318,0.3407199196141308,0.465825911048326,0.001032175976669221,-0.001649629140281876,0.00625367278596925,0.11741698306392948,0.13987013697624207,0.8948126435279846,-1.0,0.8860465288162231,0.3084745705127716,-0.04699999839067459,-0.006624999921768904,0.03725000098347664,0.02850000001490116,9.13600015337579e-05,0.0017301300540566444,0.00010848999954760075,0.0005938400281593204,0.15950000286102295,0.061500001698732376,0.22100000083446503,0.001500000013038516,0.0689999982714653,0.0012499999720603228,0.03424999862909317,0.8939340114593506,-0.7355221509933472,-0.4818761348724365,0.5205996632575989,-0.02423882
284,1657,-0.43896974169625447,-0.18358427967832391,-0.3199697416962545,0.3444157203216761,0.4701093745139176,0.0005538128681284449,-0.0009523328484034241,0.005634871358632536,0.1288374807385903,0.1473175585269928,0.8859659433364868,-1.0,0.8860465288162231,0.3084745705127716,-0.04050000011920929,-0.006874999962747097,0.028999999165534973,0.02850000001490116,0.00035402001230977476,0.0010392200201749802,0.0,0.0011591300135478377,0.12200000137090683,0.1014999970793724,0.22349999845027924,0.02199999988079071,0.04975000023841858,-0.0002500000118743628,0.05225000157952309,-0.4056457281112671,0.8471055030822754,0.35799354314804077,0.8807228803634644,-0.02988401
285,1658,-0.436043722363935,-0.1889205581785492,-0.317043722363935,0.33907944182145083,0.4642107169770282,0.0003810812336854999,-0.0010252986204249692,0.005477889420622472,0.13190725494215388,0.14193083345890045,0.8922300338745117,-1.0,0.8860465288162231,0.3084745705127716,-0.04050000011920929,-0.00712500000372529,0.03550000116229057,0.03125,0.0001256200048374012,0.001878590090200305,9.13600015337579e-05,0.002175510162487626,0.17550000548362732,0.19850000739097595,0.37400001287460327,0.007000000216066837,0.0729999989271164,0.0,0.07724999636411667,0.9453243017196655,-0.6707203388214111,0.45105206966400146,-0.5948609709739685,-0.022944197
286,1659,-0.43681260011295714,-0.18791543353289725,-0.31781260011295714,0.3400845664671028,0.46547004322477686,0.0013482134895608303,-0.002706971159108333,0.006901268533051471,0.10654763846836358,0.14873552322387695,0.8831855058670044,-1.0,0.8860465288162231,0.3084745705127716,-0.03525000065565109,-0.007375000044703484,0.04374999925494194,0.03125,0.0005824200343340635,0.001233360031619668,9.13600015337579e-05,0.0013132999883964658,0.1589999943971634,0.12300000339746475,0.28200000524520874,0.03175000101327896,0.05550000071525574,0.0002500000118743628,0.05674999952316284,0.02152085304260254,-0.648086428642273,-0.813111424446106,0.06504776328802109,-0.018601755
